17:17,ソースがぜんぜん違うよねー
17:17,それはわかる
17:17,ソースはエビフィレオと同じ
17:18,BARGA
17:18,いいよ
17:18,いいよ
17:18,かみぃー！
17:18,そーっすね
17:18,いいよ
17:18,そーっすね！
17:18,ソースだねえ
17:18,ソーっす！
17:18,オーロラソースか
17:19,いいよ
17:19,ない
17:19,そーすね
17:19,いただきます！！！
17:19,エグチはハンバーガーに卵入れたら完成って思ってください
17:19,ソース大事ね
17:19,すきなだけどぞ
17:20,ドンドンお食べ～
17:20,いただきまーす！
17:20,わかる
17:20,全部食べそう
17:20,どんどん食べてもろ手
17:20,引き立てるよね
17:20,わかる！
17:20,はーい
17:21,ソース何系？
17:21,今どれ食べてるんだっけ
17:21,卵の厚みとソースがいい感じよな
17:21,ソースだねえ
17:21,ベーコン入ってるの好きじゃないのか
17:21,草
17:21,どうぞ
17:22,食ってる
17:22,沢山食べてもろて
17:22,草
17:22,どうぞどうぞ
17:22,そーっすね
17:22,食べなー
17:22,草
17:22,いっぱい食ってくれ
17:23,うまい
17:23,エグチは比にならない
17:23,ベーコンって昔あったっけ
17:23,草
17:23,3個全部食べろよ
17:23,ソース美味しいね
17:23,わかる！
17:24,かわいい
17:24,草
17:24,かわいい
17:24,cute
17:24,好きに食べてね
17:24,bruh...
17:24,草
17:24,かわいい
17:24,かわいすぎる
17:25,かわいい
17:25,いいよ
17:25,かわいい
17:25,マックシェイク溶けてそう
17:25,ベーコンオムレツバーガーは？
17:25,ソースと卵のハーモニー的な？
17:25,草
17:25,"{'text': ""ENI'll eat a bit moreyou an eat too guys""}"
17:26,トマトクリーミーソース？
17:26,kawaii www
17:26,おいしいー!!
17:26,かわいい
17:26,かわいいい
17:26,もっとノエルみたいにレポートして？ｗ
17:26,かわいい
17:27,かわいい
17:27,美味しそうに食べるね！
17:27,もう食べ終わってるで
17:27,鳴いてる？
17:27,かわいい
17:27,草
17:27,素晴らしい！
17:27,可愛い
17:27,?????
17:27,すっげぇ美味そうに食うやん笑
17:27,完食フラグ
17:27,たべたい
17:28,ソース偏ってたわ
17:28,かわいい
17:28,俺たちないぺこ
17:28,lol
17:28,めっちゃウケとる
17:28,かわいい
17:28,ハンバーガーほんと好きだね
17:28,味濃いのが好きだから もう物足りない
17:28,食べて食べて
17:28,全部食べていいよ
17:28,満腹中枢すぐ来そうだなあ
17:29,ソースわかる
17:29,かわいすぎる
17:29,てりたまの方が好き
17:29,伝わらないな
17:29,かわいい
17:29,かわいい
17:29,そうっすね
17:29,幸せそうw
17:29,幸せそうだw
17:29,かわいい
17:29,もうさっき食べた
17:29,草
17:29,かわいい
17:29,ママにもあげて
17:29,草
17:30,泣きそうやん
17:30,かわいい
17:30,ぺこちゃんかわいー！
17:30,草
17:30,かわいい
17:30,幸せそう
17:30,美味しく食べてるのかわよ
17:30,幸せそうで何より
17:30,幸せそうでなにより
17:30,可愛い
17:30,いただきま～す
17:30,かわいいかよ
17:30,とんでもねぇ飯テロだ
17:30,かわいいな
17:30,美味しい物食べてる長はかわいい
17:30,マックでこんな感動する人はじめてみたｗ
17:30,かわいい
17:30,幸せそうなw
17:31,EN Tsukimi Burger (Moon-viewing) burger includes:egg (like from McMuffin) + bacon + cheddar cheese + sauce aurore (tomato-base creamy white sauce)
17:31,腹減っきた…
17:31,いただきまーす
17:31,かわいい
17:31,泣いてるｗ
17:31,かわいい
17:31,泣いてる
17:31,旨そうに食べるなぁ
17:31,可愛すぎて辛い
17:31,かわいいすぎる
17:31,幸せそうだなｗ
17:31,喜びすぎ
17:31,泣いてる…？
17:31,うっま
17:31,泣いてるの？
17:31,草
17:31,かわいい
17:32,かわいい
17:32,泣かないで
17:32,うれしそうに食べるねぇ
17:32,草
17:32,かわいい
17:32,草
17:32,かわいい
17:32,思ったより重くない
17:32,草
17:32,幸せそうで何より
17:32,草
17:32,可愛いすぎる
17:32,幸せそうだなw
17:32,かわいい
17:32,感動して泣いてんじゃん
17:32,草
17:32,泣いておる………
17:33,幸せそうで何よりｗ
17:33,かわいい
17:33,美味しいだけか?そんなの子供でも言えるぞ
17:33,ベーコンあると大体美味しい
17:33,食べたくなってきた
17:33,かわいい
17:33,泣いてる
17:33,かわいい
17:33,草
17:33,かわいい
17:33,泣いてるのか？
17:33,かわいい
17:33,美味しそうに食べるねぇ
17:33,完食しそう
17:33,かわいい
17:33,かわいい
17:34,泣いてる？
17:34,EN(happy rabbit noises)
17:34,いいっすなー
17:34,かわいい
17:34,草
17:34,かわいい
17:34,LOL
17:34,泣いてるみたいだなｗ
17:34,もぐもぐかわいい
17:34,可愛い
17:34,草
17:34,かわいい
17:35,トマトが好きです
17:35,かわいい
17:35,かわいい
17:35,泣いてんの？
17:35,かわいい
17:35,食べたくなってきた
17:35,かわいい
17:35,かわいい
17:35,草
17:35,てりやき美味しい
17:35,かわいい
17:35,かわいい
17:35,可愛い
17:35,ぺこちゃん良かったね～～
17:35,かわいい
17:35,もぐもぐかわいい
17:35,美味しそうでなにより
17:35,かわいいいいいいい
17:35,草
17:35,草
17:35,わかる
17:36,食べてるよ、うまい！
17:36,泣いてる？
17:36,幸せそう…
17:36,クックパッドで月見バーガーのレシピ探してしまった
17:36,かあいい
17:36,幸せそうでなによりw
17:36,幸せそうだｗ
17:36,かわいい
17:36,いいなぺこちゃん
17:36,草
17:36,かわいい
17:36,かわいい
17:36,野菜がないからうまいよね
17:37,かわいい
17:37,草
17:37,かわいい
17:37,初めて聞く声出てる
17:37,草
17:37,いつも旨そうに食べるけど今日はやばいなw
17:37,かわいい
17:37,よかったね
17:37,草
17:37,かわいい
17:37,かわいい
17:37,いいな
17:37,草
17:37,草
17:37,lol
17:37,泣くほど！？
17:37,草
17:37,たすかる
17:38,ヘブン状態
17:38,可愛いからヨシ
17:38,かわいい
17:38,食たくなる………
17:38,草
17:38,かわいい
17:38,おいしそう
17:38,おめでとう
17:38,かわいい
17:38,草
17:38,草
17:38,かわいい
17:38,草
17:38,幸せそうでなにより！かわいい
17:38,lol
17:39,かわいい
17:39,かわいい
17:39,草
17:39,泣いとる
17:39,草
17:39,めちゃくちゃかわいい
17:39,残さず食べな
17:39,江口、強く生きて
17:39,美味しそうに食べるなw
17:39,草
17:39,草
17:39,泣いてます？
17:40,かわいい
17:40,食べてからしゃべんなー
17:40,かわいい
17:40,かわいい
17:40,そんなに！？
17:40,そんなに？w
17:40,草
17:41,漫画並みの食レポ
17:41,草
17:41,可愛すぎる食テロ配信
17:41,草
17:41,泣くほど！？
17:41,草
17:42,かわいい
17:42,かわいい
17:42,幸せそう
17:43,泣いとる
17:43,泣かないでｗ
17:43,草
17:43,かわいい
17:43,泣かないでw
17:43,かわいい
17:43,泣いてるじゃんw
17:43,かわいい
17:44,そこまでか
17:44,泣いていいんだよ
17:44,泣いてる
17:44,かわいい
17:45,かわいい
17:45,泣いてるの？
17:45,人生で1番幸せそう
17:45,かわいい
17:45,飲み込んでから喋りなさいw
17:45,幸せそうw
17:45,可愛い
17:45,ちゃんと食べてからしゃべって
17:45,草
17:45,草
17:45,草
17:46,かわいい
17:46,泣いてる？w
17:46,すごい幸せそうw
17:46,もぐもぐ助かる
17:46,ソースないとパサパサだからな
17:46,草
17:46,フムフム!
17:46,どんだけ食いたかったんだよ
17:47,良かったね
17:47,草
17:47,幸せそうｗ
17:47,１年間…待っていたんだ！
17:47,こんなに美味しそうに月見食うやつおらんなw
17:47,草
17:47,かわいい
17:47,かわいい
17:47,美味しそうだ
17:47,幸せそうで何より
17:47,草
17:47,泣くほどとはｗ
17:47,食いたくなってきたw
17:48,草
17:48,嬉しそうｗ
17:48,草
17:48,草
17:48,なんて？
17:48,泣いてない？ｗ
17:48,草
17:49,なんで俺月見バーガー買ってこなかったんだろう
17:49,幸せそうでなにより
17:49,泣いてんの？
17:49,幸せそうで何より
17:49,TASTY?
17:49,"{'text': ""ENIt's in my miuth and it's dirty to speak like thisbut I was waiting so much for it I could almost cry""}"
17:49,かわいい
17:49,草
17:49,草
17:49,幸せそうで何よりです
17:49,マジ泣く？
17:49,草
17:49,"{'text': ""lmao she's so happy""}"
17:49,草
17:49,かわいい
17:49,ガチ泣きでくさ
17:49,かわいい
17:49,幸せでなにより
17:49,草
17:49,草
17:49,泣けるの？ｗ
17:49,ほんま好きなんやねｗ
17:50,草
17:50,食いながら喋るな
17:50,幸せそうでなにより
17:50,ASMR助かる
17:50,美味しそうすぎて嫉妬した
17:50,美味しそうに食べおってからに
17:50,すごい感動だｗ
17:50,可愛い
17:50,かわいい
17:51,よかったね
17:51,幸せそうだなあw
17:51,かわいい
17:51,かわいい
17:51,泣くほどか？
17:51,泣いてるｗ
17:51,お、おう
17:51,良かったねｗ
17:51,草
17:51,かわい
17:51,ここ最近で一番楽しそうなの草だわ
17:51,美味しそうで
17:51,泣いてるｗ
17:52,いくらもらった？
17:52,111.1kg
17:52,かわいい
17:52,かわいい
17:52,幸せそうで何より
17:52,エグチが不憫でならん
17:52,いいね～
17:53,どうぞ
17:53,草
17:53,思わずドライブスルーで買ってしまった…
17:53,かわいいな
17:53,ほんとに好きみたいでかわいい
17:53,草
17:53,全部食べてね
17:54,なきながら月見くううさぎ
17:54,こういうとこいいよな
17:54,かわいい
17:54,ぺこちゃんかわいいぞ！！
17:54,ほんとに好きなんだね笑
17:54,断食でもしてたのかい
17:54,食いたくなってきたわー
17:54,うまそう
17:54,かわいい
17:55,月見も泣いて喜んでるよ
17:55,草
17:55,幸せそうｗ
17:55,かわいい
17:55,ほんと美味しそうに食べるよなぁ
17:55,幸せそうでなによりｗ
17:55,草
17:55,Lmaooo
17:55,どういう状況...?
17:55,かわいい
17:55,美味そうに食べるねw
17:56,可愛い
17:56,草
17:56,３万人の前で月見バーガー食って泣く女
17:56,なんて美味しそうに食うのだ…
17:57,幸せそうだなあ
17:57,食いながらしゃべるんじゃありません
17:57,3つたべて
17:57,これにはマックもにっこり
17:58,草
17:58,ハンバーガー食べて泣く人とかおる？
17:58,かわいい
17:58,まったかいあるね
17:58,もぐもぐかわいい
17:59,草
17:59,かわいい
17:59,月見だけでそんな幸せになれていいなw
17:59,全部食べてもいいんだよ
17:59,食いたくなってくるやんこんなん
17:59,完食するって？
17:59,草
17:59,sound delicious
17:59,月見が今日も食べて見たけどややしょっぱくて泣いた～
18:00,他にもあるぞｗ
18:00,かわいい
18:00,まだまだこれからだよ
18:00,感動ものか
18:00,よかったね
18:00,こんな幸せそうにバーガー食う人みたことないｗ
18:00,いっぱい食べてもろて
18:00,便利な男、江口
18:00,あと２個あるんだよ
18:00,月見バーガーで泣くやつ初めて見たｗｗ
18:00,美味そうに食レポするなぁ
18:01,よかったね
18:01,草
18:01,酒飲んでんの？
18:01,長が嬉しそうで何より
18:01,うん？
18:02,美味しそうに食べるのは才能
18:02,もう全部食べようぜ
18:02,泣いてるｗ
18:02,エグチかわいそう
18:02,次
18:02,店内で食べるときもそんな反応するの？
18:02,よろこんでるぺこちゃんかわいい
18:02,マクドのCM出よう
18:02,情緒不安定w
18:02,腹膨れる前に食べ比べてねｗ
18:02,幸せそうだわ
18:02,先に他行こう
18:02,もぐもぐかわいい
18:02,うみゃいかい？
18:03,そうか、前に食べたの1年前なんだよな…
18:03,Google tsukimi Mac Donaldyou will get the burger she is eating
18:03,そこまで美味いのか…
18:04,次いかないとお腹いっぱいになるぞ
18:04,かわいい
18:04,かわいい
18:04,太るで
18:04,全部食べたらカロリーが。。。
18:04,オーバーリアクション助かる
18:04,咀嚼音たすかる
18:04,濃厚のやつうめ～
18:04,比べてください
18:04,全部食べていいよ
18:05,何言ってるか分からんｗ
